LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
194.993, 18.394, -1.341, -1.841, 0.436, 0.020, 194.518, 5.060, 195.919, 20.005, 1.339, 1.839, 0.436, 0.020, 195.415, 3.134
195.360, 18.367, -1.376, -1.758, 0.451, 0.020, 194.850, 5.218, 196.319, 20.033, 1.374, 1.754, 0.451, 0.020, 195.777, 3.305
195.727, 18.339, -1.409, -1.645, 0.467, 0.020, 195.179, 5.380, 196.721, 20.061, 1.407, 1.642, 0.467, 0.020, 196.136, 3.483
196.093, 18.310, -1.439, -1.501, 0.484, 0.020, 195.504, 5.548, 197.122, 20.090, 1.437, 1.497, 0.484, 0.020, 196.493, 3.667
196.459, 18.281, -1.465, -1.320, 0.502, 0.020, 195.826, 5.721, 197.525, 20.119, 1.464, 1.317, 0.502, 0.020, 196.848, 3.858
196.824, 18.251, -1.487, -1.100, 0.519, 0.020, 196.145, 5.899, 197.928, 20.149, 1.485, 1.098, 0.519, 0.020, 197.199, 4.055
197.189, 18.221, -1.504, -0.839, 0.538, 0.020, 196.459, 6.083, 198.331, 20.179, 1.502, 0.834, 0.538, 0.020, 197.548, 4.258
197.552, 18.190, -1.514, -0.530, 0.557, 0.020, 196.770, 6.272, 198.736, 20.209, 1.513, 0.527, 0.557, 0.020, 197.893, 4.468
197.916, 18.160, -1.518, -0.174, 0.576, 0.020, 197.077, 6.467, 199.140, 20.239, 1.516, 0.171, 0.576, 0.020, 198.235, 4.686
198.278, 18.130, -1.513, 0.231, 0.597, 0.020, 197.379, 6.668, 199.546, 20.270, 1.511, -0.233, 0.597, 0.020, 198.572, 4.910
198.640, 18.100, -1.500, 0.686, 0.617, 0.020, 197.676, 6.874, 199.952, 20.299, 1.498, -0.688, 0.617, 0.020, 198.906, 5.141
199.002, 18.070, -1.476, 1.190, 0.638, 0.020, 197.968, 7.087, 200.358, 20.329, 1.474, -1.191, 0.638, 0.020, 199.235, 5.380
199.362, 18.042, -1.441, 1.740, 0.660, 0.020, 198.256, 7.305, 200.765, 20.358, 1.439, -1.740, 0.660, 0.020, 199.559, 5.626
199.723, 18.014, -1.394, 2.331, 0.683, 0.020, 198.538, 7.529, 201.173, 20.386, 1.393, -2.329, 0.683, 0.020, 199.878, 5.880
200.082, 17.987, -1.335, 2.955, 0.705, 0.020, 198.814, 7.759, 201.581, 20.412, 1.333, -2.953, 0.705, 0.020, 200.192, 6.141
200.442, 17.962, -1.263, 3.604, 0.729, 0.020, 199.085, 7.995, 201.990, 20.437, 1.261, -3.601, 0.729, 0.020, 200.500, 6.410
200.800, 17.938, -1.178, 4.267, 0.752, 0.020, 199.350, 8.237, 202.399, 20.461, 1.176, -4.263, 0.752, 0.020, 200.802, 6.686
201.159, 17.917, -1.079, 4.930, 0.777, 0.020, 199.609, 8.485, 202.809, 20.483, 1.078, -4.924, 0.777, 0.020, 201.098, 6.969
201.517, 17.897, -0.968, 5.576, 0.801, 0.020, 199.861, 8.739, 203.219, 20.502, 0.966, -5.569, 0.801, 0.020, 201.387, 7.260
201.874, 17.880, -0.844, 6.190, 0.826, 0.020, 200.107, 8.999, 203.629, 20.519, 0.843, -6.182, 0.826, 0.020, 201.669, 7.559
202.232, 17.866, -0.709, 6.755, 0.851, 0.020, 200.345, 9.265, 204.040, 20.533, 0.708, -6.745, 0.851, 0.020, 201.943, 7.864
202.589, 17.855, -0.564, 7.253, 0.876, 0.020, 200.577, 9.536, 204.451, 20.544, 0.563, -7.242, 0.876, 0.020, 202.210, 8.176
202.946, 17.847, -0.410, 7.667, 0.902, 0.020, 200.802, 9.813, 204.862, 20.552, 0.410, -7.656, 0.902, 0.020, 202.469, 8.496
203.302, 17.842, -0.251, 7.986, 0.927, 0.020, 201.020, 10.096, 205.273, 20.557, 0.250, -7.974, 0.927, 0.020, 202.720, 8.821
203.659, 17.840, -0.087, 8.196, 0.953, 0.020, 201.230, 10.384, 205.684, 20.559, 0.087, -8.184, 0.953, 0.020, 202.963, 9.153
204.016, 17.841, 0.079, 8.291, 0.979, 0.020, 201.433, 10.678, 206.095, 20.558, -0.079, -8.278, 0.979, 0.020, 203.196, 9.492
204.373, 17.846, 0.244, 8.267, 1.004, 0.020, 201.629, 10.976, 206.507, 20.553, -0.244, -8.254, 1.004, 0.020, 203.422, 9.836
204.730, 17.854, 0.407, 8.125, 1.029, 0.020, 201.817, 11.280, 206.917, 20.544, -0.406, -8.112, 1.029, 0.020, 203.638, 10.185
205.087, 17.866, 0.564, 7.869, 1.054, 0.020, 201.997, 11.589, 207.328, 20.533, -0.563, -7.857, 1.054, 0.020, 203.845, 10.540
205.445, 17.880, 0.714, 7.509, 1.079, 0.020, 202.170, 11.902, 207.738, 20.519, -0.713, -7.498, 1.079, 0.020, 204.043, 10.899
205.803, 17.897, 0.856, 7.057, 1.104, 0.020, 202.335, 12.219, 208.148, 20.502, -0.854, -7.048, 1.104, 0.020, 204.232, 11.263
206.161, 17.917, 0.986, 6.529, 1.128, 0.020, 202.492, 12.541, 208.558, 20.482, -0.985, -6.520, 1.128, 0.020, 204.412, 11.631
206.520, 17.939, 1.105, 5.939, 1.152, 0.020, 202.642, 12.867, 208.967, 20.460, -1.103, -5.932, 1.152, 0.020, 204.583, 12.003
206.879, 17.963, 1.211, 5.307, 1.175, 0.020, 202.784, 13.197, 209.376, 20.436, -1.209, -5.301, 1.175, 0.020, 204.745, 12.378
207.239, 17.989, 1.304, 4.648, 1.198, 0.020, 202.919, 13.531, 209.784, 20.410, -1.302, -4.643, 1.198, 0.020, 204.898, 12.756
207.599, 18.017, 1.384, 3.980, 1.220, 0.020, 203.047, 13.868, 210.192, 20.382, -1.382, -3.977, 1.220, 0.020, 205.042, 13.137
207.960, 18.046, 1.450, 3.317, 1.242, 0.020, 203.167, 14.208, 210.599, 20.353, -1.448, -3.315, 1.242, 0.020, 205.178, 13.521
208.322, 18.076, 1.503, 2.672, 1.263, 0.020, 203.280, 14.551, 211.005, 20.323, -1.501, -2.671, 1.263, 0.020, 205.305, 13.907
208.684, 18.107, 1.545, 2.056, 1.283, 0.020, 203.387, 14.897, 211.411, 20.292, -1.543, -2.057, 1.283, 0.020, 205.424, 14.295
209.047, 18.138, 1.574, 1.478, 1.303, 0.020, 203.486, 15.246, 211.816, 20.261, -1.572, -1.478, 1.303, 0.020, 205.535, 14.685
209.410, 18.170, 1.593, 0.942, 1.323, 0.020, 203.578, 15.598, 212.221, 20.229, -1.591, -0.945, 1.323, 0.020, 205.638, 15.076
209.774, 18.202, 1.602, 0.455, 1.342, 0.020, 203.665, 15.952, 212.625, 20.197, -1.600, -0.457, 1.342, 0.020, 205.734, 15.469
210.139, 18.234, 1.602, 0.017, 1.360, 0.020, 203.744, 16.307, 213.028, 20.165, -1.601, -0.020, 1.360, 0.020, 205.822, 15.862
210.504, 18.266, 1.595, -0.370, 1.377, 0.020, 203.818, 16.665, 213.431, 20.133, -1.593, 0.366, 1.377, 0.020, 205.903, 16.257
210.870, 18.298, 1.581, -0.708, 1.394, 0.020, 203.885, 17.025, 213.833, 20.102, -1.579, 0.705, 1.394, 0.020, 205.977, 16.652
211.237, 18.329, 1.561, -0.998, 1.411, 0.020, 203.946, 17.386, 214.234, 20.070, -1.559, 0.994, 1.411, 0.020, 206.044, 17.048
211.604, 18.360, 1.536, -1.243, 1.426, 0.020, 204.002, 17.749, 214.635, 20.040, -1.535, 1.239, 1.426, 0.020, 206.105, 17.444
211.972, 18.390, 1.507, -1.446, 1.442, 0.020, 204.052, 18.114, 215.035, 20.010, -1.506, 1.443, 1.442, 0.020, 206.159, 17.840
212.340, 18.419, 1.475, -1.612, 1.456, 0.020, 204.097, 18.479, 215.435, 19.980, -1.474, 1.607, 1.456, 0.020, 206.208, 18.237
212.709, 18.448, 1.440, -1.741, 1.471, 0.020, 204.136, 18.846, 215.834, 19.951, -1.439, 1.738, 1.471, 0.020, 206.250, 18.634
213.079, 18.476, 1.403, -1.841, 1.484, 0.020, 204.171, 19.214, 216.233, 19.923, -1.402, 1.837, 1.484, 0.020, 206.288, 19.030
213.449, 18.504, 1.365, -1.912, 1.497, 0.020, 204.200, 19.583, 216.630, 19.896, -1.364, 1.909, 1.497, 0.020, 206.319, 19.427
213.819, 18.530, 1.326, -1.960, 1.510, 0.020, 204.225, 19.953, 217.028, 19.870, -1.325, 1.957, 1.510, 0.020, 206.346, 19.824
214.190, 18.556, 1.286, -1.988, 1.522, 0.020, 204.245, 20.323, 217.425, 19.844, -1.285, 1.984, 1.522, 0.020, 206.368, 20.220
214.562, 18.581, 1.246, -1.997, 1.534, 0.020, 204.261, 20.695, 217.821, 19.819, -1.245, 1.993, 1.534, 0.020, 206.385, 20.616
214.934, 18.605, 1.206, -1.991, 1.545, 0.020, 204.273, 21.067, 218.217, 19.795, -1.205, 1.988, 1.545, 0.020, 206.397, 21.012
215.307, 18.628, 1.167, -1.973, 1.556, 0.020, 204.281, 21.439, 218.612, 19.772, -1.166, 1.969, 1.556, 0.020, 206.405, 21.407
215.680, 18.651, 1.128, -1.944, 1.566, 0.020, 204.284, 21.812, 219.007, 19.749, -1.127, 1.942, 1.566, 0.020, 206.409, 21.802
216.053, 18.673, 1.090, -1.908, 1.576, 0.020, 204.284, 22.186, 219.402, 19.727, -1.089, 1.904, 1.576, 0.020, 206.409, 22.196
216.427, 18.694, 1.053, -1.863, 1.585, 0.020, 204.281, 22.559, 219.796, 19.706, -1.052, 1.861, 1.585, 0.020, 206.405, 22.591
216.801, 18.714, 1.016, -1.815, 1.595, 0.020, 204.273, 22.934, 220.190, 19.686, -1.016, 1.812, 1.595, 0.020, 206.398, 22.984
217.176, 18.734, 0.981, -1.761, 1.603, 0.020, 204.263, 23.308, 220.583, 19.666, -0.980, 1.759, 1.603, 0.020, 206.387, 23.377
217.551, 18.753, 0.947, -1.705, 1.612, 0.020, 204.249, 23.683, 220.976, 19.647, -0.946, 1.704, 1.612, 0.020, 206.372, 23.770
217.926, 18.771, 0.914, -1.648, 1.620, 0.020, 204.232, 24.058, 221.369, 19.629, -0.913, 1.645, 1.620, 0.020, 206.355, 24.162
218.302, 18.788, 0.882, -1.588, 1.628, 0.020, 204.212, 24.433, 221.761, 19.611, -0.882, 1.588, 1.628, 0.020, 206.334, 24.554
218.678, 18.805, 0.852, -1.530, 1.635, 0.020, 204.189, 24.809, 222.153, 19.594, -0.851, 1.527, 1.635, 0.020, 206.310, 24.945
219.055, 18.822, 0.822, -1.469, 1.642, 0.020, 204.164, 25.184, 222.544, 19.578, -0.822, 1.468, 1.642, 0.020, 206.284, 25.336
219.432, 18.838, 0.794, -1.411, 1.649, 0.020, 204.136, 25.560, 222.936, 19.562, -0.794, 1.408, 1.649, 0.020, 206.254, 25.726
219.809, 18.853, 0.767, -1.351, 1.655, 0.020, 204.105, 25.936, 223.326, 19.547, -0.767, 1.351, 1.655, 0.020, 206.222, 26.115
220.186, 18.868, 0.741, -1.294, 1.662, 0.020, 204.072, 26.312, 223.717, 19.532, -0.741, 1.293, 1.662, 0.020, 206.188, 26.505
220.564, 18.882, 0.716, -1.238, 1.668, 0.020, 204.037, 26.688, 224.107, 19.518, -0.716, 1.237, 1.668, 0.020, 206.152, 26.893
220.942, 18.896, 0.693, -1.183, 1.673, 0.020, 203.999, 27.064, 224.498, 19.504, -0.692, 1.183, 1.673, 0.020, 206.113, 27.281
221.320, 18.910, 0.670, -1.131, 1.679, 0.020, 203.959, 27.440, 224.887, 19.490, -0.670, 1.129, 1.679, 0.020, 206.072, 27.669
221.698, 18.923, 0.648, -1.079, 1.684, 0.020, 203.917, 27.816, 225.277, 19.477, -0.648, 1.078, 1.684, 0.020, 206.029, 28.056
222.077, 18.935, 0.628, -1.029, 1.689, 0.020, 203.874, 28.192, 225.666, 19.465, -0.628, 1.029, 1.689, 0.020, 205.984, 28.443
222.456, 18.947, 0.608, -0.982, 1.694, 0.020, 203.828, 28.568, 226.055, 19.453, -0.608, 0.981, 1.694, 0.020, 205.937, 28.829
222.835, 18.959, 0.590, -0.936, 1.698, 0.020, 203.780, 28.944, 226.444, 19.441, -0.589, 0.935, 1.698, 0.020, 205.888, 29.215
223.214, 18.970, 0.572, -0.892, 1.703, 0.020, 203.731, 29.321, 226.833, 19.430, -0.572, 0.891, 1.703, 0.020, 205.838, 29.600
223.594, 18.982, 0.555, -0.849, 1.707, 0.020, 203.681, 29.697, 227.221, 19.418, -0.555, 0.849, 1.707, 0.020, 205.786, 29.985
223.974, 18.992, 0.539, -0.809, 1.711, 0.020, 203.628, 30.073, 227.609, 19.408, -0.538, 0.808, 1.711, 0.020, 205.733, 30.370
224.354, 19.003, 0.523, -0.770, 1.714, 0.020, 203.575, 30.449, 227.997, 19.397, -0.523, 0.769, 1.714, 0.020, 205.678, 30.754
224.734, 19.013, 0.508, -0.732, 1.718, 0.020, 203.520, 30.826, 228.385, 19.387, -0.508, 0.732, 1.718, 0.020, 205.622, 31.137
225.115, 19.023, 0.495, -0.697, 1.721, 0.020, 203.463, 31.202, 228.772, 19.377, -0.494, 0.696, 1.721, 0.020, 205.564, 31.520
225.495, 19.032, 0.481, -0.663, 1.724, 0.020, 203.405, 31.578, 229.160, 19.368, -0.481, 0.662, 1.724, 0.020, 205.505, 31.903
225.876, 19.042, 0.469, -0.630, 1.727, 0.020, 203.347, 31.954, 229.547, 19.358, -0.469, 0.630, 1.727, 0.020, 205.446, 32.286
226.257, 19.051, 0.457, -0.599, 1.730, 0.020, 203.287, 32.331, 229.934, 19.349, -0.457, 0.599, 1.730, 0.020, 205.385, 32.668
226.638, 19.060, 0.445, -0.570, 1.733, 0.020, 203.226, 32.707, 230.321, 19.340, -0.445, 0.570, 1.733, 0.020, 205.323, 33.050
227.020, 19.069, 0.434, -0.542, 1.735, 0.020, 203.164, 33.083, 230.707, 19.331, -0.434, 0.541, 1.735, 0.020, 205.260, 33.431
227.401, 19.077, 0.424, -0.515, 1.738, 0.020, 203.101, 33.459, 231.094, 19.323, -0.424, 0.515, 1.738, 0.020, 205.196, 33.812
227.783, 19.085, 0.414, -0.489, 1.740, 0.020, 203.037, 33.836, 231.480, 19.315, -0.414, 0.489, 1.740, 0.020, 205.131, 34.193
228.165, 19.093, 0.405, -0.465, 1.742, 0.020, 202.972, 34.212, 231.866, 19.307, -0.405, 0.465, 1.742, 0.020, 205.066, 34.574
228.547, 19.101, 0.396, -0.442, 1.744, 0.020, 202.907, 34.589, 232.252, 19.299, -0.396, 0.442, 1.744, 0.020, 205.000, 34.954
228.929, 19.109, 0.388, -0.420, 1.745, 0.020, 202.841, 34.965, 232.638, 19.291, -0.388, 0.419, 1.745, 0.020, 204.933, 35.334
229.311, 19.117, 0.380, -0.399, 1.747, 0.020, 202.774, 35.341, 233.024, 19.283, -0.380, 0.398, 1.747, 0.020, 204.866, 35.714
229.694, 19.124, 0.372, -0.379, 1.748, 0.020, 202.707, 35.718, 233.409, 19.276, -0.372, 0.379, 1.748, 0.020, 204.798, 36.093
230.077, 19.131, 0.365, -0.360, 1.750, 0.020, 202.639, 36.095, 233.795, 19.269, -0.365, 0.360, 1.750, 0.020, 204.730, 36.473
230.459, 19.139, 0.358, -0.342, 1.751, 0.020, 202.570, 36.471, 234.180, 19.261, -0.358, 0.342, 1.751, 0.020, 204.661, 36.852
230.842, 19.146, 0.352, -0.325, 1.752, 0.020, 202.502, 36.848, 234.565, 19.254, -0.352, 0.325, 1.752, 0.020, 204.592, 37.231
231.225, 19.153, 0.346, -0.309, 1.753, 0.020, 202.432, 37.225, 234.950, 19.247, -0.346, 0.309, 1.753, 0.020, 204.522, 37.609
231.608, 19.159, 0.340, -0.293, 1.754, 0.020, 202.363, 37.601, 235.335, 19.241, -0.340, 0.293, 1.754, 0.020, 204.453, 37.988
231.992, 19.166, 0.334, -0.279, 1.754, 0.020, 202.293, 37.978, 235.719, 19.234, -0.334, 0.279, 1.754, 0.020, 204.383, 38.366
232.375, 19.173, 0.329, -0.265, 1.755, 0.020, 202.223, 38.355, 236.104, 19.227, -0.329, 0.265, 1.755, 0.020, 204.312, 38.744
232.759, 19.179, 0.324, -0.252, 1.755, 0.020, 202.153, 38.732, 236.488, 19.221, -0.324, 0.252, 1.755, 0.020, 204.242, 39.122
233.143, 19.185, 0.319, -0.240, 1.755, 0.020, 202.083, 39.110, 236.873, 19.215, -0.319, 0.240, 1.755, 0.020, 204.172, 39.500
233.526, 19.192, 0.314, -0.229, 1.756, 0.020, 202.012, 39.487, 237.257, 19.208, -0.314, 0.229, 1.756, 0.020, 204.101, 39.877
233.910, 19.198, 0.310, -0.218, 1.756, 0.020, 201.942, 39.864, 237.641, 19.202, -0.310, 0.218, 1.756, 0.020, 204.030, 40.255
234.294, 19.204, 0.306, -0.208, 1.755, 0.020, 201.871, 40.242, 238.025, 19.196, -0.306, 0.208, 1.755, 0.020, 203.960, 40.632
234.679, 19.210, 0.302, -0.199, 1.755, 0.020, 201.801, 40.620, 238.409, 19.190, -0.302, 0.199, 1.755, 0.020, 203.889, 41.009
235.063, 19.216, 0.298, -0.191, 1.755, 0.020, 201.730, 40.997, 238.792, 19.184, -0.298, 0.191, 1.755, 0.020, 203.819, 41.387
235.447, 19.222, 0.294, -0.183, 1.755, 0.020, 201.660, 41.375, 239.176, 19.178, -0.294, 0.183, 1.755, 0.020, 203.749, 41.764
235.832, 19.228, 0.291, -0.176, 1.754, 0.020, 201.590, 41.753, 239.559, 19.172, -0.291, 0.176, 1.754, 0.020, 203.679, 42.141
236.217, 19.234, 0.288, -0.170, 1.753, 0.020, 201.520, 42.132, 239.943, 19.166, -0.288, 0.169, 1.753, 0.020, 203.609, 42.518
236.601, 19.239, 0.284, -0.164, 1.753, 0.020, 201.450, 42.510, 240.326, 19.161, -0.284, 0.164, 1.753, 0.020, 203.540, 42.895
236.986, 19.245, 0.281, -0.159, 1.752, 0.020, 201.380, 42.889, 240.709, 19.155, -0.281, 0.159, 1.752, 0.020, 203.471, 43.271
237.371, 19.250, 0.278, -0.154, 1.751, 0.020, 201.311, 43.267, 241.092, 19.150, -0.278, 0.154, 1.751, 0.020, 203.402, 43.648
237.756, 19.256, 0.275, -0.151, 1.750, 0.020, 201.242, 43.646, 241.475, 19.144, -0.275, 0.151, 1.750, 0.020, 203.334, 44.025
238.142, 19.261, 0.272, -0.148, 1.749, 0.020, 201.174, 44.026, 241.857, 19.139, -0.272, 0.148, 1.749, 0.020, 203.266, 44.402
238.527, 19.267, 0.269, -0.145, 1.747, 0.020, 201.106, 44.405, 242.240, 19.133, -0.269, 0.145, 1.747, 0.020, 203.198, 44.778
238.912, 19.272, 0.266, -0.144, 1.746, 0.020, 201.039, 44.784, 242.623, 19.128, -0.266, 0.144, 1.746, 0.020, 203.131, 45.155
239.298, 19.277, 0.263, -0.143, 1.745, 0.020, 200.972, 45.164, 243.005, 19.123, -0.263, 0.143, 1.745, 0.020, 203.065, 45.531
239.684, 19.283, 0.260, -0.143, 1.743, 0.020, 200.905, 45.544, 243.388, 19.117, -0.261, 0.143, 1.743, 0.020, 202.999, 45.908
240.069, 19.288, 0.258, -0.144, 1.741, 0.020, 200.840, 45.924, 243.770, 19.112, -0.258, 0.144, 1.741, 0.020, 202.934, 46.285
240.455, 19.293, 0.255, -0.146, 1.740, 0.020, 200.774, 46.304, 244.152, 19.107, -0.255, 0.145, 1.740, 0.020, 202.869, 46.661
240.841, 19.298, 0.252, -0.148, 1.738, 0.020, 200.710, 46.685, 244.534, 19.102, -0.252, 0.148, 1.738, 0.020, 202.805, 47.038
241.227, 19.303, 0.249, -0.151, 1.736, 0.020, 200.646, 47.066, 244.916, 19.097, -0.249, 0.151, 1.736, 0.020, 202.742, 47.415
241.613, 19.308, 0.246, -0.155, 1.734, 0.020, 200.583, 47.447, 245.298, 19.092, -0.246, 0.155, 1.734, 0.020, 202.680, 47.791
242.000, 19.313, 0.242, -0.160, 1.732, 0.020, 200.521, 47.828, 245.679, 19.087, -0.242, 0.160, 1.732, 0.020, 202.618, 48.168
242.386, 19.317, 0.239, -0.166, 1.730, 0.020, 200.459, 48.209, 246.061, 19.083, -0.239, 0.166, 1.730, 0.020, 202.557, 48.545
242.772, 19.322, 0.236, -0.173, 1.727, 0.020, 200.399, 48.591, 246.443, 19.078, -0.236, 0.173, 1.727, 0.020, 202.498, 48.922
243.159, 19.327, 0.232, -0.181, 1.725, 0.020, 200.339, 48.973, 246.824, 19.073, -0.232, 0.180, 1.725, 0.020, 202.439, 49.299
243.546, 19.331, 0.228, -0.189, 1.722, 0.020, 200.280, 49.355, 247.206, 19.069, -0.228, 0.189, 1.722, 0.020, 202.381, 49.676
243.932, 19.336, 0.224, -0.199, 1.720, 0.020, 200.222, 49.737, 247.587, 19.064, -0.224, 0.199, 1.720, 0.020, 202.323, 50.053
244.319, 19.340, 0.220, -0.210, 1.717, 0.020, 200.165, 50.120, 247.968, 19.060, -0.220, 0.210, 1.717, 0.020, 202.267, 50.430
244.706, 19.344, 0.216, -0.222, 1.714, 0.020, 200.109, 50.503, 248.349, 19.056, -0.216, 0.222, 1.714, 0.020, 202.212, 50.807
245.093, 19.349, 0.211, -0.235, 1.712, 0.020, 200.054, 50.886, 248.730, 19.051, -0.211, 0.235, 1.712, 0.020, 202.158, 51.184
245.480, 19.353, 0.206, -0.250, 1.709, 0.020, 200.001, 51.269, 249.111, 19.047, -0.206, 0.250, 1.709, 0.020, 202.105, 51.561
245.867, 19.357, 0.201, -0.265, 1.706, 0.020, 199.948, 51.652, 249.492, 19.043, -0.201, 0.265, 1.706, 0.020, 202.053, 51.939
246.254, 19.361, 0.195, -0.282, 1.703, 0.020, 199.896, 52.036, 249.873, 19.039, -0.195, 0.282, 1.703, 0.020, 202.003, 52.316
246.642, 19.364, 0.189, -0.300, 1.700, 0.020, 199.846, 52.420, 250.253, 19.035, -0.189, 0.300, 1.700, 0.020, 201.953, 52.693
247.029, 19.368, 0.183, -0.319, 1.697, 0.020, 199.797, 52.804, 250.634, 19.032, -0.183, 0.319, 1.697, 0.020, 201.905, 53.071
247.416, 19.372, 0.176, -0.339, 1.693, 0.020, 199.749, 53.189, 251.015, 19.028, -0.176, 0.340, 1.693, 0.020, 201.858, 53.449
247.804, 19.375, 0.169, -0.361, 1.690, 0.020, 199.702, 53.574, 251.395, 19.025, -0.169, 0.361, 1.690, 0.020, 201.812, 53.826
248.192, 19.378, 0.161, -0.384, 1.687, 0.020, 199.657, 53.958, 251.776, 19.022, -0.161, 0.385, 1.687, 0.020, 201.767, 54.204
248.579, 19.381, 0.153, -0.409, 1.683, 0.020, 199.612, 54.344, 252.156, 19.019, -0.153, 0.409, 1.683, 0.020, 201.724, 54.582
248.967, 19.384, 0.144, -0.435, 1.680, 0.020, 199.570, 54.729, 252.536, 19.016, -0.144, 0.435, 1.680, 0.020, 201.682, 54.960
249.355, 19.387, 0.135, -0.462, 1.676, 0.020, 199.528, 55.114, 252.917, 19.013, -0.135, 0.462, 1.676, 0.020, 201.641, 55.338
249.742, 19.389, 0.125, -0.490, 1.673, 0.020, 199.488, 55.500, 253.297, 19.011, -0.125, 0.490, 1.673, 0.020, 201.602, 55.716
250.130, 19.392, 0.115, -0.520, 1.669, 0.020, 199.449, 55.886, 253.677, 19.008, -0.115, 0.520, 1.669, 0.020, 201.564, 56.095
250.518, 19.394, 0.104, -0.551, 1.665, 0.020, 199.412, 56.272, 254.057, 19.006, -0.104, 0.551, 1.665, 0.020, 201.527, 56.473
250.906, 19.396, 0.092, -0.584, 1.662, 0.020, 199.376, 56.658, 254.437, 19.004, -0.092, 0.584, 1.662, 0.020, 201.492, 56.851
251.294, 19.397, 0.080, -0.617, 1.658, 0.020, 199.341, 57.045, 254.817, 19.003, -0.080, 0.617, 1.658, 0.020, 201.458, 57.230
251.682, 19.398, 0.066, -0.652, 1.654, 0.020, 199.308, 57.431, 255.197, 19.001, -0.066, 0.652, 1.654, 0.020, 201.426, 57.609
252.070, 19.400, 0.053, -0.688, 1.651, 0.020, 199.277, 57.818, 255.577, 19.000, -0.053, 0.688, 1.651, 0.020, 201.395, 57.987
252.458, 19.400, 0.038, -0.725, 1.647, 0.020, 199.246, 58.205, 255.957, 19.000, -0.038, 0.725, 1.647, 0.020, 201.365, 58.366
252.846, 19.401, 0.023, -0.762, 1.643, 0.020, 199.218, 58.592, 256.337, 18.999, -0.023, 0.763, 1.643, 0.020, 201.337, 58.745
253.234, 19.401, 0.007, -0.801, 1.639, 0.020, 199.190, 58.979, 256.717, 18.999, -0.007, 0.801, 1.639, 0.020, 201.311, 59.124
253.622, 19.401, -0.010, -0.841, 1.635, 0.020, 199.165, 59.366, 257.097, 18.999, 0.010, 0.841, 1.635, 0.020, 201.285, 59.503
254.010, 19.400, -0.027, -0.881, 1.632, 0.020, 199.140, 59.753, 257.477, 19.000, 0.027, 0.881, 1.632, 0.020, 201.261, 59.883
254.398, 19.399, -0.046, -0.921, 1.628, 0.020, 199.117, 60.141, 257.857, 19.001, 0.046, 0.921, 1.628, 0.020, 201.239, 60.262
254.786, 19.398, -0.065, -0.962, 1.624, 0.020, 199.096, 60.528, 258.237, 19.002, 0.065, 0.962, 1.624, 0.020, 201.218, 60.641
255.174, 19.396, -0.085, -1.003, 1.621, 0.020, 199.076, 60.915, 258.617, 19.004, 0.085, 1.003, 1.621, 0.020, 201.198, 61.021
255.562, 19.394, -0.106, -1.044, 1.617, 0.020, 199.058, 61.303, 258.997, 19.006, 0.106, 1.044, 1.617, 0.020, 201.180, 61.401
255.949, 19.392, -0.128, -1.085, 1.613, 0.020, 199.040, 61.690, 259.378, 19.008, 0.128, 1.085, 1.613, 0.020, 201.163, 61.780
256.337, 19.389, -0.150, -1.125, 1.610, 0.020, 199.025, 62.078, 259.758, 19.011, 0.150, 1.125, 1.610, 0.020, 201.148, 62.160
256.725, 19.385, -0.174, -1.165, 1.606, 0.020, 199.010, 62.465, 260.138, 19.015, 0.174, 1.165, 1.606, 0.020, 201.134, 62.540
257.113, 19.381, -0.198, -1.204, 1.603, 0.020, 198.997, 62.852, 260.518, 19.019, 0.198, 1.204, 1.603, 0.020, 201.121, 62.920
257.500, 19.377, -0.222, -1.241, 1.599, 0.020, 198.985, 63.240, 260.899, 19.023, 0.223, 1.241, 1.599, 0.020, 201.110, 63.301
257.888, 19.372, -0.248, -1.277, 1.596, 0.020, 198.975, 63.627, 261.280, 19.028, 0.248, 1.278, 1.596, 0.020, 201.099, 63.681
258.275, 19.366, -0.274, -1.312, 1.593, 0.020, 198.966, 64.014, 261.660, 19.034, 0.274, 1.312, 1.593, 0.020, 201.090, 64.062
258.662, 19.360, -0.301, -1.345, 1.590, 0.020, 198.958, 64.401, 262.041, 19.040, 0.301, 1.345, 1.590, 0.020, 201.082, 64.442
259.049, 19.354, -0.329, -1.375, 1.587, 0.020, 198.951, 64.788, 262.422, 19.046, 0.329, 1.375, 1.587, 0.020, 201.075, 64.823
259.436, 19.347, -0.357, -1.403, 1.584, 0.020, 198.945, 65.175, 262.803, 19.053, 0.357, 1.403, 1.584, 0.020, 201.070, 65.204
259.823, 19.339, -0.385, -1.427, 1.582, 0.020, 198.940, 65.562, 263.184, 19.061, 0.385, 1.427, 1.582, 0.020, 201.065, 65.586
260.209, 19.331, -0.414, -1.449, 1.579, 0.020, 198.936, 65.949, 263.566, 19.069, 0.414, 1.449, 1.579, 0.020, 201.061, 65.967
260.595, 19.279, -2.560, -107.310, 1.577, 0.020, 198.933, 66.334, 263.946, 19.037, -1.648, -103.094, 1.577, 0.020, 201.058, 66.348
