LeftPos,LeftVelocity,LeftAcceleration,LeftJerk,LeftHeading,LeftDt,LeftX,LeftY,RightPos,RightVelocity,RightAcceleration,RightJerk,RightHeading,RightDt,RightX,RightY,
316.143, 47.710, 0.850, -1.263, 1.514, 0.010, 248.520, 51.203, 319.361, 48.290, -0.850, 1.265, 1.514, 0.010, 250.642, 51.082
316.620, 47.718, 0.838, -1.216, 1.517, 0.010, 248.547, 51.679, 319.843, 48.282, -0.837, 1.207, 1.517, 0.010, 250.669, 51.564
317.098, 47.726, 0.826, -1.154, 1.519, 0.010, 248.572, 52.156, 320.326, 48.274, -0.826, 1.165, 1.519, 0.010, 250.694, 52.046
317.575, 47.734, 0.815, -1.115, 1.522, 0.010, 248.596, 52.633, 320.809, 48.266, -0.815, 1.101, 1.522, 0.010, 250.718, 52.528
318.052, 47.742, 0.804, -1.054, 1.524, 0.010, 248.619, 53.109, 321.291, 48.258, -0.804, 1.063, 1.524, 0.010, 250.741, 53.010
318.530, 47.750, 0.794, -1.011, 1.527, 0.010, 248.640, 53.586, 321.774, 48.250, -0.794, 1.006, 1.527, 0.010, 250.763, 53.492
319.007, 47.758, 0.785, -0.959, 1.529, 0.010, 248.661, 54.064, 322.256, 48.242, -0.785, 0.960, 1.529, 0.010, 250.784, 53.974
319.485, 47.766, 0.776, -0.911, 1.531, 0.010, 248.680, 54.541, 322.739, 48.234, -0.775, 0.910, 1.531, 0.010, 250.804, 54.456
319.963, 47.774, 0.767, -0.862, 1.533, 0.010, 248.699, 55.018, 323.221, 48.226, -0.767, 0.863, 1.533, 0.010, 250.822, 54.938
320.440, 47.761, -1.303, -207.038, 1.535, 0.010, 248.716, 55.495, 323.703, 48.198, -2.839, -207.265, 1.535, 0.010, 250.840, 55.420
320.917, 47.697, -6.325, -502.140, 1.537, 0.010, 248.733, 55.972, 324.184, 48.119, -7.887, -504.765, 1.537, 0.010, 250.857, 55.901
321.393, 47.575, -12.236, -591.164, 1.539, 0.010, 248.749, 56.448, 324.664, 47.981, -13.827, -594.011, 1.539, 0.010, 250.872, 56.380
321.867, 47.393, -18.151, -591.479, 1.541, 0.010, 248.763, 56.921, 325.142, 47.783, -19.764, -593.711, 1.541, 0.010, 250.887, 56.858
322.339, 47.153, -24.069, -591.773, 1.543, 0.010, 248.777, 57.393, 325.617, 47.526, -25.698, -593.409, 1.543, 0.010, 250.901, 57.333
322.807, 46.853, -29.990, -592.065, 1.544, 0.010, 248.790, 57.861, 326.089, 47.210, -31.630, -593.124, 1.544, 0.010, 250.914, 57.805
323.272, 46.494, -35.913, -592.343, 1.546, 0.010, 248.801, 58.326, 326.557, 46.834, -37.558, -592.843, 1.546, 0.010, 250.926, 58.273
323.733, 46.075, -41.839, -592.611, 1.547, 0.010, 248.813, 58.786, 327.021, 46.400, -43.484, -592.571, 1.547, 0.010, 250.937, 58.737
324.189, 45.598, -47.768, -592.877, 1.549, 0.010, 248.823, 59.242, 327.480, 45.905, -49.407, -592.314, 1.549, 0.010, 250.947, 59.196
324.639, 45.061, -53.699, -593.124, 1.550, 0.010, 248.832, 59.693, 327.934, 45.352, -55.328, -592.057, 1.550, 0.010, 250.957, 59.649
325.084, 44.464, -59.633, -593.371, 1.552, 0.010, 248.841, 60.137, 328.381, 44.740, -61.246, -591.817, 1.552, 0.010, 250.966, 60.097
325.522, 43.809, -65.569, -593.603, 1.553, 0.010, 248.849, 60.575, 328.822, 44.068, -67.161, -591.581, 1.553, 0.010, 250.974, 60.537
325.953, 43.094, -71.507, -593.829, 1.554, 0.010, 248.857, 61.006, 329.255, 43.337, -73.075, -591.359, 1.554, 0.010, 250.982, 60.971
326.376, 42.319, -77.448, -594.042, 1.555, 0.010, 248.864, 61.429, 329.681, 42.547, -78.986, -591.141, 1.555, 0.010, 250.988, 61.396
326.791, 41.485, -83.390, -594.250, 1.556, 0.010, 248.870, 61.844, 330.098, 41.699, -84.896, -590.939, 1.556, 0.010, 250.995, 61.813
327.197, 40.592, -89.335, -594.442, 1.557, 0.010, 248.876, 62.250, 330.506, 40.791, -90.803, -590.742, 1.557, 0.010, 251.001, 62.221
327.593, 39.639, -95.281, -594.625, 1.558, 0.010, 248.881, 62.646, 330.904, 39.823, -96.709, -590.559, 1.558, 0.010, 251.006, 62.619
327.980, 38.627, -101.229, -594.800, 1.559, 0.010, 248.886, 63.033, 331.292, 38.797, -102.613, -590.390, 1.559, 0.010, 251.011, 63.007
328.355, 37.576, -105.111, -388.225, 1.559, 0.010, 248.890, 63.408, 331.669, 37.733, -106.439, -382.654, 1.559, 0.010, 251.015, 63.384
328.721, 36.515, -106.037, -92.555, 1.560, 0.010, 248.894, 63.774, 332.036, 36.660, -107.297, -85.735, 1.560, 0.010, 251.019, 63.751
329.075, 35.455, -106.072, -3.494, 1.561, 0.010, 248.898, 64.128, 332.392, 35.587, -107.262, 3.493, 1.561, 0.010, 251.023, 64.107
329.419, 34.393, -106.105, -3.380, 1.561, 0.010, 248.901, 64.472, 332.737, 34.515, -107.228, 3.379, 1.561, 0.010, 251.026, 64.452
329.752, 33.332, -106.138, -3.270, 1.562, 0.010, 248.905, 64.805, 333.071, 33.443, -107.195, 3.270, 1.562, 0.010, 251.029, 64.786
330.075, 32.270, -106.170, -3.163, 1.562, 0.010, 248.907, 65.128, 333.395, 32.371, -107.164, 3.164, 1.562, 0.010, 251.032, 65.110
330.387, 31.208, -106.200, -3.060, 1.563, 0.010, 248.910, 65.440, 333.708, 31.300, -107.133, 3.060, 1.563, 0.010, 251.035, 65.423
330.689, 30.146, -106.230, -2.959, 1.563, 0.010, 248.912, 65.742, 334.010, 30.229, -107.103, 2.958, 1.563, 0.010, 251.037, 65.725
330.980, 29.084, -106.258, -2.860, 1.563, 0.010, 248.915, 66.032, 334.302, 29.158, -107.075, 2.860, 1.563, 0.010, 251.039, 66.017
331.260, 28.021, -106.286, -2.761, 1.564, 0.010, 248.917, 66.313, 334.583, 28.088, -107.047, 2.763, 1.564, 0.010, 251.041, 66.298
331.529, 26.958, -106.313, -2.667, 1.564, 0.010, 248.918, 66.582, 334.853, 27.018, -107.021, 2.665, 1.564, 0.010, 251.043, 66.568
331.788, 25.894, -106.338, -2.570, 1.564, 0.010, 248.920, 66.841, 335.113, 25.948, -106.995, 2.572, 1.564, 0.010, 251.045, 66.827
332.037, 24.831, -106.363, -2.477, 1.565, 0.010, 248.922, 67.089, 335.361, 24.878, -106.970, 2.476, 1.565, 0.010, 251.047, 67.076
332.274, 23.767, -106.387, -2.382, 1.565, 0.010, 248.923, 67.327, 335.599, 23.809, -106.946, 2.382, 1.565, 0.010, 251.048, 67.314
332.501, 22.703, -106.410, -2.288, 1.565, 0.010, 248.925, 67.554, 335.827, 22.739, -106.923, 2.288, 1.565, 0.010, 251.049, 67.541
332.718, 21.638, -106.432, -2.194, 1.565, 0.010, 248.926, 67.770, 336.044, 21.670, -106.901, 2.194, 1.565, 0.010, 251.051, 67.758
332.923, 20.574, -106.453, -2.100, 1.565, 0.010, 248.927, 67.976, 336.250, 20.601, -106.880, 2.098, 1.565, 0.010, 251.052, 67.964
333.118, 19.509, -106.473, -2.004, 1.565, 0.010, 248.928, 68.171, 336.445, 19.533, -106.860, 2.005, 1.565, 0.010, 251.053, 68.160
333.303, 18.444, -106.492, -1.909, 1.565, 0.010, 248.929, 68.356, 336.629, 18.464, -106.841, 1.909, 1.565, 0.010, 251.054, 68.344
333.477, 17.379, -106.510, -1.813, 1.565, 0.010, 248.930, 68.529, 336.803, 17.396, -106.823, 1.813, 1.565, 0.010, 251.055, 68.518
333.640, 16.314, -106.527, -1.716, 1.566, 0.010, 248.931, 68.693, 336.967, 16.328, -106.806, 1.715, 1.566, 0.010, 251.056, 68.681
333.792, 15.248, -106.543, -1.617, 1.566, 0.010, 248.932, 68.845, 337.119, 15.260, -106.790, 1.618, 1.566, 0.010, 251.057, 68.834
333.934, 14.183, -106.559, -1.519, 1.566, 0.010, 248.932, 68.987, 337.261, 14.193, -106.775, 1.518, 1.566, 0.010, 251.057, 68.976
334.065, 13.117, -106.573, -1.418, 1.566, 0.010, 248.933, 69.118, 337.393, 13.125, -106.761, 1.418, 1.566, 0.010, 251.058, 69.107
334.186, 12.051, -106.586, -1.317, 1.566, 0.010, 248.934, 69.239, 337.513, 12.057, -106.747, 1.317, 1.566, 0.010, 251.059, 69.228
334.296, 10.985, -106.598, -1.214, 1.566, 0.010, 248.934, 69.348, 337.623, 10.990, -106.735, 1.215, 1.566, 0.010, 251.059, 69.338
334.395, 9.919, -106.609, -1.111, 1.566, 0.010, 248.935, 69.448, 337.722, 9.923, -106.724, 1.111, 1.566, 0.010, 251.060, 69.437
334.484, 8.874, -104.548, 206.114, 1.566, 0.010, 248.935, 69.536, 337.811, 8.876, -104.642, 208.190, 1.566, 0.010, 251.060, 69.526
334.562, 7.878, -99.523, 502.499, 1.566, 0.010, 248.936, 69.615, 337.890, 7.880, -99.598, 504.397, 1.566, 0.010, 251.061, 69.604
334.632, 6.942, -93.605, 591.781, 1.566, 0.010, 248.936, 69.685, 337.959, 6.944, -93.664, 593.404, 1.566, 0.010, 251.061, 69.674
334.692, 6.065, -87.686, 591.919, 1.566, 0.010, 248.936, 69.745, 338.020, 6.066, -87.732, 593.266, 1.566, 0.010, 251.061, 69.735
334.745, 5.248, -81.766, 592.042, 1.566, 0.010, 248.936, 69.798, 338.072, 5.248, -81.800, 593.144, 1.566, 0.010, 251.061, 69.787
334.790, 4.489, -75.844, 592.148, 1.566, 0.010, 248.937, 69.843, 338.117, 4.490, -75.870, 593.037, 1.566, 0.010, 251.062, 69.832
334.828, 3.790, -69.922, 592.240, 1.566, 0.010, 248.937, 69.880, 338.155, 3.790, -69.940, 592.945, 1.566, 0.010, 251.062, 69.870
334.859, 3.150, -63.999, 592.319, 1.566, 0.010, 248.937, 69.912, 338.187, 3.150, -64.012, 592.866, 1.566, 0.010, 251.062, 69.901
334.885, 2.569, -58.075, 592.385, 1.566, 0.010, 248.937, 69.938, 338.212, 2.569, -58.084, 592.800, 1.566, 0.010, 251.062, 69.927
334.905, 2.048, -52.150, 592.439, 1.566, 0.010, 248.937, 69.958, 338.233, 2.048, -52.156, 592.746, 1.566, 0.010, 251.062, 69.948
334.921, 1.586, -46.226, 592.483, 1.566, 0.010, 248.937, 69.974, 338.249, 1.586, -46.229, 592.702, 1.566, 0.010, 251.062, 69.963
334.933, 1.183, -40.300, 592.518, 1.566, 0.010, 248.937, 69.986, 338.261, 1.183, -40.302, 592.667, 1.566, 0.010, 251.062, 69.975
334.941, 0.839, -34.375, 592.544, 1.566, 0.010, 248.937, 69.994, 338.269, 0.839, -34.376, 592.641, 1.566, 0.010, 251.062, 69.984
334.947, 0.554, -28.449, 592.564, 1.566, 0.010, 248.937, 70.000, 338.274, 0.554, -28.450, 592.622, 1.566, 0.010, 251.062, 69.989
334.950, 0.329, -22.524, 592.577, 1.566, 0.010, 248.938, 70.003, 338.278, 0.329, -22.524, 592.608, 1.566, 0.010, 251.062, 69.992
334.952, 0.163, -16.598, 592.585, 1.566, 0.010, 248.938, 70.005, 338.279, 0.163, -16.598, 592.600, 1.566, 0.010, 251.062, 69.994
334.952, 0.056, -10.672, 592.590, 1.566, 0.010, 248.938, 70.005, 338.280, 0.056, -10.672, 592.595, 1.566, 0.010, 251.062, 69.995
334.953, 0.009, -4.746, 592.592, 1.566, 0.010, 248.938, 70.005, 338.280, 0.009, -4.746, 592.593, 1.566, 0.010, 251.062, 69.995
334.953, 0.000, -0.891, 385.441, 1.566, 0.010, 248.938, 70.005, 338.280, 0.000, -0.891, 385.441, 1.566, 0.010, 251.062, 69.995
